there,EX0
was,VBD
time,NN1
now,AV0
for,PRP
nothing,PNI
but,PRP
actions,NN2
without,PRP
another,DT0
word,NN1
the,AT0
of,PRF
them,PNP
dressed,VVN-AJ0
and,CJC
then,AV0
by,PRP
the,AT0
small,AJ0
yellow,AJ0
light,NN1
of,PRF
the,AT0
candles,NN2
they,PNP
opened,VVD
the,AT0
and,CJC
fed,VVD
the,AT0
many,DT0
leaves,NN2
of,PRF
paper,NN1
by,PRP
into,PRP
the,AT0
embers,NN2
flames,NN2
lit,VVD-VVN
up,AVP
for,PRP
a,AT0
moment,NN1
the,AT0
trembling,VVG
in,PRP
the,AT0
flue,NN1
black,AJ0
layers,NN2
curled,VVN-VVD
and,CJC
then,AV0
collapsed,VVD-VVN
cameron,NP0
and,CJC
menzies,NP0
looked,VVD
at,PRP
each,DT0
other,NN1
their,DPS
eyes,NN2
gutted,VVN-VVD
of,PRF
all,DT0
expression,NN1
allan,NP0
stewart,NP0
went,VVD
to,PRP
the,AT0
door,NN1
i,PNP
will,VM0
get,VVI
horses,NN2
now,AV0
he,PNP
was,VBD
looking,VVG
at,PRP
them,PNP
as,CJS
though,CJS
they,PNP
were,VBD
ill,AJ0
or,CJC
crazed,AJ0
to,TO0
run,VVI
off,AVP
why,AVQ
angus,NP0-NN1
stewart,NP0
strode,VVD
over,AVP
and,CJC
seized,VVD
cameron,NP0
by,PRP
the,AT0
front,NN1
of,PRF
his,DPS
cloak,NN1
you,PNP
have,VHB
only,AV0
minutes,NN2
now,AV0
no,ITJ
you,PNP
go,VVB
if,CJS
you,PNP
like,VVB
you,PNP
should,VM0
go,VVI
come,VVB
on,AVP
angus,NP0-NN1
the,AT0
man,NN1
had,VHD
scarcely,AV0
heard,VVN
him,PNP
cameron,NP0
turned,VVD
to,TO0
face,VVI
menzies,NP0
james,NP0
i,PNP
am,VBB
for,PRP
staying,VVG
here,AV0
do,VDB
you,PNP
agree,VVI
let,VVB
allan,NP0
get,VVI
the,AT0
horses,NN2
menzies,NP0
voice,NN1
was,VBD
low,AJ0
and,CJC
automatic,AJ0
james,NP0
i,PNP
say,VVB
we,PNP
stay,VVB
flight,NN1
is,VBZ
guilty,AJ0
if,CJS
we,PNP
stay,VVB
we,PNP
can,VM0
defend,VVI
ourselves,PNX
with,PRP
the,AT0
guns,NN2
with,PRP
arguments,NN2
cameron,NP0
felt,VVD
the,AT0
frailty,NN1
of,PRF
the,AT0
position,NN1
as,PRP
he,PNP
spoke,VVD
we,PNP
could,VM0
not,XX0
incriminate,VVI
the,AT0
others,NN2
well,AV0
at,PRP
least,AV0
their,DPS
names,NN2
are,VBB
safe,AJ0
now,AV0
but,CJC
we,PNP
will,VM0
speak,VVI
up,AVP
for,PRP
ourselves,PNX
och,ITJ
we,PNP
are,VBB
doomed,VVN
now,AV0
a,ZZ0
thudding,VVG-AJ0
outside,AV0
which,DTQ
they,PNP
felt,VVD
with,PRP
their,DPS
feet,NN2
before,CJS
they,PNP
heard,VVD
it,PNP
a,AT0
flurry,NN1
of,PRF
bangs,NN2
hit,VVD
the,AT0
door,NN1
and,CJC
before,CJS
allan,NP0
stewart,NP0
could,VM0
shoot,VVI
back,AVP
the,AT0
bolt,NN1
had,VHD
burst,VVN
through,PRP
the,AT0
timbers,NN2
the,AT0
bolt,NN1
and,CJC
its,DPS
socket,NN1
tore,VVD
the,AT0
jamb,NN1
away,AV0
and,CJC
soldiers,NN2
in,PRP
blue,AJ0
coats,NN2
and,CJC
white,AJ0
breeches,NN2
were,VBD
stepping,VVG
in,AVP
across,PRP
the,AT0
wreckage,NN1
more,DT0
bangs,NN2-VVZ
from,PRP
the,AT0
rear,NN1
of,PRF
the,AT0
house,NN1
the,AT0
door,NN1
through,AVP-PRP
to,PRP
the,AT0
kitchen,NN1
slammed,VVD
back,AVP
against,PRP
the,AT0
wall,NN1
the,AT0
room,NN1
filled,VVN-VVD
with,PRP
soldiers,NN2
and,CJC
in,PRP
the,AT0
wrecked,AJ0
doorway,NN1
a,AT0
tall,AJ0
slim,AJ0
officer,NN1
was,VBD
making,VVG
a,AT0
small,AJ0
ceremony,NN1
of,PRF
ushering,VVG
in,PRP-AVP
a,AT0
man,NN1
with,PRP
long,AJ0
grey,AJ0
hair,NN1
and,CJC
a,AT0
black,AJ0
coat,NN1
sheriff,NN1
chalmers,NP0
said,VVD
the,AT0
officer,NN1
in,PRP
a,AT0
clear,AJ0
london,NP0
voice,NN1
your,DPS
men,NN2
i,PNP
believe,VVB
angus,NP0
cameron,NP0
asked,VVD
the,AT0
sheriff,NN1
he,PNP
took,VVD
a,AT0
folded,AJ0
document,NN1
from,PRP
his,DPS
pocket,NN1
and,CJC
looked,VVD
at,PRP
it,PNP
is,VBZ
this,DT0
james,NP0
menzies,NP0
he,PNP
looked,VVD
at,PRP
allan,NP0
stewart,NP0
or,CJC
menzies,NP0
stood,VVD
up,AVP
very,AV0
straight,AJ0-AV0
and,CJC
arranged,VVD
his,DPS
clothes,NN2
i,PNP
am,VBB
james,NP0
menzies,NP0
owner,NN1
of,PRF
this,DT0
place,NN1
and,CJC
i,PNP
demand,VVB
to,TO0
know,VVI
your,DPS
business,NN1
sheriff,NN1
chalmers,NP0
eyed,VVD
him,PNP
sourly,AV0
i,PNP
think,VVB
you,PNP
know,VVB
the,AT0
business,NN1
i,PNP
am,VBB
to,TO0
arrest,VVI
you,PNP
and,CJC
mr,NP0
cameron,NP0
on,PRP
charges,NN2
arising,VVG
from,PRP
the,AT0
mobbing,NN1-AJ0
and,CJC
sundry,AJ0
other,AJ0
disturbances,NN2
in,PRP
this,DT0
district,NN1
you,PNP
will,VM0
be,VBI
examined,VVN
in,PRP
perth,NP0
with,PRP
a,AT0
view,NN1
to,PRP
preferring,VVG
formal,AJ0
charges,NN2
captain,NP0
colberg,NP0
will,VM0
you,PNP
proceed,VVI
with,PRP
the,AT0
prisoners,NN2
while,CJS
i,PNP
search,VVB
these,DT0
premises,NN2
for,PRP
evidence,NN1
i,PNP
will,VM0
follow,VVI
on,AVP-PRP
presently,AV0
with,PRP
constable,NP0
thomson,NP0
from,PRP
pitnacree,NP0-NN1
i,PNP
wish,VVB
you,PNP
would,VM0
remain,VVI
under,PRP
the,AT0
protection,NN1
of,PRF
my,DPS
men,NN2
but,CJC
i,PNP
must,VM0
be,VBI
guided,VVN
by,PRP
you,PNP
sir,NN1
his,DPS
voice,NN1
changed,VVD-VVN
abruptly,AV0
by,PRP
right,AV0
about,AVP-PRP
march,VVB-NN1
cameron,NP0
and,CJC
menzies,NP0
found,VVD
themselves,PNX
moving,VVG
out,AVP
of,PRF
the,AT0
door,NN1
in,PRP
a,AT0
file,NN1
of,PRF
soldiers,NN2
whose,DTQ
feet,NN2
were,VBD
already,AV0
walking,VVG
in,PRP
step,NN1
allan,NP0
stewart,NP0
mouth,NN1
was,VBD
open,AJ0
his,DPS
eyes,NN2
big,AJ0
with,PRP
accusation,NN1
in,PRP
the,AT0
darkness,NN1
horses,NN2
loomed,VVD
a,AT0
squeak,NN1
and,CJC
trundle,NN1
of,PRF
wheels,NN2
the,AT0
from,PRP
the,AT0
inn,NN1
cameron,NP0
and,CJC
menzies,NP0
felt,VVD
themselves,PNX
inside,NN1
by,PRP
the,AT0
arms,NN2
then,AV0
they,PNP
were,VBD
rocking,VVG
past,PRP
the,AT0
shut,AJ0
faces,NN2
of,PRF
the,AT0
village,NN1
houses,NN2
towards,PRP
the,AT0
black,AJ0
thickets,NN2
down,PRP
the,AT0
river,NN1
in,PRP
the,AT0
gloaming,NN1-AJ0
before,PRP
sunrise,NN1
they,PNP
saw,VVD
each,DT0
other,NN1
features,NN2
as,PRP
pale,AJ0
apparitions,NN2
they,PNP
clasped,VVD
hands,NN2
and,CJC
held,VVD
them,PNP
clasped,VVD-VVN
for,PRP
a,AT0
time,NN1
tension,NN1
choked,VVD
them,PNP
they,PNP
could,VM0
feel,VVI
it,PNP
rising,VVG
up,AVP
their,DPS
throats,NN2
threatening,VVG
to,TO0
swamp,VVI
their,DPS
brains,NN2
they,PNP
wanted,VVD
to,TO0
pass,VVI
it,PNP
off,AVP
through,PRP
words,NN2
none,PNI
would,VM0
come,VVI
outside,AV0
shapes,NN2
began,VVD
to,TO0
materialize,VVI
heads,NN2
implements,NN2-VVZ
they,PNP
wanted,VVD
to,TO0
recognize,VVI
friends,NN2
but,CJC
they,PNP
could,VM0
see,VVI
nothing,PNI
but,PRP
shawls,NN2
cloaks,NN2
silhouettes,NN2
the,AT0
muzzle,NN1
of,PRF
a,AT0
gun,NN1
poked,VVD
up,AVP
would,VM0
they,PNP
be,VBI
caught,VVN
in,PRP
crossfire,NN1
the,AT0
tines,NN2
of,PRF
a,AT0
fork,NN1
rattled,VVN-VVD
to,PRP
the,AT0
glass,NN1
of,PRF
the,AT0
little,AJ0
window,NN1
a,AT0
face,NN1
stared,VVD
in,AVP-PRP
just,AV0
inches,NN2
away,AV0
they,PNP
recognized,VVD
donald,NP0
mcculloch,NP0
before,CJS
he,PNP
whisked,VVD
backwards,AV0
out,AVP
of,PRF
sight,NN1
the,AT0
panel,NN1
splintered,VVN-VVD
above,PRP
cameron,NP0
head,NN1
the,AT0
tip,NN1
of,PRF
a,AT0
broke,VVD
through,AVP
shone,VVD
for,PRP
a,AT0
moment,NN1
disappeared,VVD
nightmare,NN1
was,VBD
rising,VVG
round,PRP
them,PNP
they,PNP
heard,VVD
angus,NP0
name,NN1
shouted,VVD
out,AVP
cameron,NP0
cameron,NP0
fight,VVB-NN1
for,PRP
cameron,NP0
normality,NN1
flowed,VVD
into,PRP
them,PNP
again,AV0
their,DPS
neighbourhood,NN1
was,VBD
out,AVP
there,AV0
friends,NN2
and,CJC
fellows,NN2
the,AT0
animals,NN2
grazing,VVG
in,PRP
the,AT0
fields,NN2
the,AT0
hens,NN2
roosting,VVG
in,PRP-AVP
their,DPS
houses,NN2
chimneys,NN2
and,CJC
hearths,NN2
and,CJC
beds,NN2
from,PRP
all,DT0
the,AT0
steadings,NN2
the,AT0
people,NN0
were,VBD
coming,VVG
now,AV0
and,CJC
would,VM0
save,VVI
them,PNP
the,AT0
glossy,AJ0
black,AJ0
haunch,NN1
of,PRF
a,AT0
horse,NN1
rubbed,VVN-VVD
against,PRP
the,AT0
window,NN1
colberg,NP0
voice,NN1
cameron,NP0
menzies,NP0
you,PNP
have,VHB
brought,VVN
this,DT0
on,PRP
your,DPS
own,DT0
heads,NN2
my,DPS
troopers,NN2
may,VM0
not,XX0
manage,VVI
to,TO0
hold,VVI
back,AVP
from,PRP
firing,VVG-NN1
now,AV0
tell,VVB
these,DT0
people,NN0
to,TO0
go,VVI
home,AV0
cameron,NP0
and,CJC
menzies,NP0
looked,VVD
at,PRP
each,DT0
other,NN1
tell,VVB
these,DT0
people,NN0
cameron,NP0
shot,VVD
down,AVP
the,AT0
little,AJ0
casement,NN1
of,PRF
the,AT0
window,NN1
and,CJC
roared,VVD
out,AVP
in,PRP
his,DPS
own,DT0
language,NN1
with,PRP
the,AT0
whole,AJ0
strength,NN1
of,PRF
his,DPS
voice,NN1
we,PNP
are,VBB
here,AV0
friends,NN2
stay,VVB
with,PRP
us,PNP
now,AV0
get,VVB
word,NN1
to,PRP
the,AT0
mclaggans,NP0
colberg,NP0
was,VBD
still,AV0
there,AV0
fuming,VVG
send,VVB
them,PNP
home,AV0
we,PNP
shall,VM0
not,XX0
fire,VVI
first,ORD
but,CJC
if,CJS
your,DPS
men,NN2
attack,VVB
we,PNP
shall,VM0
mow,VVI
them,PNP
down,AVP
there,EX0
are,VBB
women,NN2
here,AV0
you,PNP
know,VVB
mary,NP0
mcculloch,NP0
cameron,NP0
thought,VVD
and,CJC
big,AJ0
mary,NP0
and,CJC
aileen,NP0
stewart,NP0
and,CJC
her,DPS
mary,NP0
and,CJC
the,AT0
mclaggan,NP0
girls,NN2
they,PNP
are,VBB
all,DT0
with,PRP
us,PNP
the,AT0
sun,NN1
must,VM0
have,VHI
cleared,VVN
the,AT0
hill,NN1
beyond,PRP
grandtully,NP0
its,DPS
light,NN1
showed,VVD
them,PNP
weapons,NN2
bristling,VVG
above,PRP
a,AT0
river,NN1
of,PRF
faces,NN2
small,AJ0
boys,NN2
with,PRP
cudgels,NN2
women,NN2
with,PRP
stockingsful,AJ0
of,PRF
stones,NN2
and,CJC
shards,NN2
men,NN2
with,PRP
and,CJC
blades,NN2
set,VVN
in,PRP-AVP
poles,NN2
a,AT0
towered,VVD
amongst,PRP
them,PNP
forcing,VVG
against,PRP
them,PNP
like,PRP
a,AT0
rock,NN1
in,PRP
a,AT0
torrent,NN1
cameron,NP0
recognized,VVD
hope,NP0-NN1
steuart,NN1-NP0
of,PRF
ballechin,NN1-NP0
captain,NP0
colberg,NP0
he,PNP
was,VBD
shouting,VVG
in,PRP
english,NN1-AJ0
a,AT0
people,NN0
have,VHB
blocked,VVN
grandtully,AJ0-AV0
bridge,NN1-VVB
they,PNP
say,VVB
they,PNP
will,VM0
have,VHI
the,AT0
prisoners,NN2
or,CJC
they,PNP
cut,VVI
you,PNP
down,AVP
i,PNP
shall,VM0
fire,VVI
if,CJS
i,PNP
have,VHB
to,TO0
the,AT0
captain,NN1
carrying,VVG
voice,NN1
cameron,NP0
menzies,NP0
hope,VVB
steuart,NP0-NN1
voice,NN1
you,PNP
must,VM0
tell,VVI
your,DPS
people,NN0
tell,VVB
them,PNP
you,PNP
are,VBB
going,VVG
voluntarily,AV0
there,EX0
is,VBZ
bloodshed,NN1
threatening,VVG
here,AV0
we,PNP
will,VM0
not,XX0
say,VVI
that,DT0
cameron,NP0
voice,NN1
shouted,VVD
back,AVP
we,PNP
are,VBB
arrested,VVN
for,PRP
resisting,VVG-AJ0
government,NN1
our,DPS
people,NN0
know,VVB
your,DPS
people,NN0
will,VM0
be,VBI
cut,VVN
down,AVP
steuart,NP0-NN1
voice,NN1
diminished,VVN-VVD
as,CJS
the,AT0
mass,NN1
of,PRF
people,NN0
blocked,VVD
his,DPS
way,NN1
and,CJC
the,AT0
coach,NN1
forged,VVD-VVN
ahead,AV0
colberg,NP0
voice,NN1
load,VVB
your,DPS
pistols,NN2
no,AT0
shots,NN2
until,CJS
ordered,VVN
coachman,NN1-NP0
halt,VVB-NN1
sergeant,NP0
collier,NP0
rein,VVB
in,PRP-AVP
here,AV0
stand,VVB-NN1
with,PRP
the,AT0
men,NN2
i,PNP
shall,VM0
speak,VVI
to,PRP
the,AT0
people,NN0
at,PRP
the,AT0
bridgehead,NN1
against,PRP
the,AT0
broad,AJ0
yellow,AJ0
light,NN1-AJ0
cameron,NP0
and,CJC
menzies,NP0
could,VM0
see,VVI
the,AT0
officer,NN1
in,PRP
silhouette,NN1
walking,VVG
his,DPS
horse,NN1
forwards,AV0
to,TO0
meet,VVI
a,AT0
crowd,NN1
in,PRP
the,AT0
road,NN1
where,AVQ
it,PNP
levelled,VVD
out,AVP
after,PRP
the,AT0
sharp,AJ0
rise,NN1
from,PRP
the,AT0
bridge,NN1
across,AV0
to,PRP
grandtully,NP0
people,NN0
flowed,VVD
round,PRP
him,PNP
shouting,VVG
a,AT0
hush,NN1-VVB
he,PNP
was,VBD
talking,VVG
cameron,NP0
and,CJC
menzies,NP0
strained,VVD
to,TO0
hear,VVI
but,CJC
caught,VVD
only,AV0
his,DPS
tone,NN1
several,DT0
notes,NN2
lower,AJC
than,CJS
his,DPS
sharp,AJ0
pitch,NN1
of,PRF
command,NN1
he,PNP
laughed,VVD
he,PNP
leaned,VVD
down,AVP
from,PRP
the,AT0
saddle,NN1
took,VVD
off,AVP-PRP
his,DPS
glove,NN1
held,VVD
out,AVP
his,DPS
hand,NN1
to,PRP
the,AT0
spokesman,NN1
nearest,PRP
him,PNP
alex,NP0
mclaggan,NP0
where,AVQ
was,VBD
the,AT0
duke,NN1
and,CJC
alex,NP0
was,VBD
accepting,VVG
the,AT0
cameron,NP0
and,CJC
menzies,NP0
were,VBD
rising,VVG
from,PRP
the,AT0
bench,NN1
to,TO0
shout,VVI
a,AT0
warning,NN1
a,AT0
plea,NN1
the,AT0
coach,NN1
jerked,VVN-VVD
under,PRP
them,PNP
flinging,VVG
them,PNP
backwards,AV0
their,DPS
heads,NN2
banged,VVN-VVD
on,PRP
the,AT0
panelling,NN1
they,PNP
were,VBD
pounding,VVG
down,PRP
the,AT0
hill,NN1
towards,PRP
the,AT0
crowd,NN1
colberg,NP0
voice,NN1
yelling,VVG
at,PRP
them,PNP
at,PRP
them,PNP
people,NN0
reeling,VVG
away,AV0
on,PRP
both,DT0
sides,NN2
jumping,VVG
onto,PRP
the,AT0
parapet,NN1
a,AT0
woman,NN1
screaming,VVG-NN1
a,AT0
red,AJ0
wound,NN1
slashed,VVD-VVN
along,AVP-PRP
her,DPS
brow,NN1
the,AT0
coach,NN1
tore,VVD
onwards,AV0
lurching,VVG
and,CJC
jumping,NN1-VVG
they,PNP
were,VBD
jounced,VVN
mercilessly,AV0
on,PRP
the,AT0
narrow,AJ0
fitted,AJ0
bench,NN1
brilliant,AJ0
light,NN1
dazzled,VVD
in,AVP
at,PRP
the,AT0
window,NN1
as,CJS
they,PNP
swept,VVD
past,PRP
balnaguard,NP0
balmacneil,NP0
kinnaird,NP0
low,AJ0-AV0
thatched,AJ0
houses,NN2
crouched,VVN-VVD
between,PRP
hill,NN1
and,CJC
riverbank,NN1-VVB
their,DPS
minds,NN2
reeled,VVD
sickness,NN1
churned,VVD
as,CJS
they,PNP
struggled,VVD
to,TO0
save,VVI
themselves,PNX
from,PRP
injury,NN1
we,PNP
should,VM0
have,VHI
run,VVN
for,PRP
it,PNP
we,PNP
should,VM0
have,VHI
run,VVN
for,PRP
it,PNP
we,PNP
should,VM0
have,VHI
run,VVN
for,PRP
it,PNP
the,AT0
words,NN2
dinned,VVD
in,PRP
cameron,NP0
head,NN1
they,PNP
taunted,VVD
him,PNP
like,PRP
a,AT0
rope,NN1
dangling,VVG
just,AV0
out,AVP
of,PRF
reach,NN1
we,PNP
should,VM0
have,VHI
run,VVN
for,PRP
it,PNP
to,TO0
undo,VVI
this,DT0
moment,NN1
to,TO0
force,VVI
time,NN1
backwards,AV0
to,TO0
be,VBI
again,AV0
at,PRP
the,AT0
moment,NN1
of,PRF
choice,NN1
back,AVP
at,PRP
the,AT0
house,NN1
futile,AJ0
defeat,NN1-VVB
entered,VVD
him,PNP
like,PRP
a,AT0
heart,NN1
attack,NN1
stunning,VVG
the,AT0
centre,NN1
of,PRF
his,DPS
system,NN1
he,PNP
looked,VVD
at,PRP
james,NP0
wanting,VVG-AJ0
to,TO0
speak,VVI
and,CJC
hear,VVI
nothing,PNI
would,VM0
come,VVI
menzies,NP0
was,VBD
crouching,VVG
back,AVP
on,PRP
the,AT0
bench,NN1
his,DPS
legs,NN2
braced,VVD-VVN
like,PRP
a,AT0
cornered,AJ0
hare,NN1
frozen,VVN
in,PRP
a,AT0
last,ORD
effort,NN1
to,TO0
baffle,VVI
the,AT0
enemy,NN1
now,AV0
they,PNP
were,VBD
rattling,VVG
between,PRP
the,AT0
massive,AJ0
oaks,NN2
of,PRF
glenvinean,NN1-NP0
across,PRP
the,AT0
river,NN1
the,AT0
tiled,AJ0
roofs,NN2
of,PRF
dunkeld,NP0
looked,VVD
warm,AJ0
and,CJC
homely,AJ0
like,PRP
a,AT0
picture,NN1
from,PRP
another,DT0
world,NN1
steady,VVB
now,AV0
colberg,NP0
voice,NN1
we,PNP
shall,VM0
bait,VVI
at,PRP
inver,NP0-NN1
inn,NN1
and,CJC
i,PNP
shall,VM0
cross,VVI
the,AT0
ferry,NN1
for,PRP
fresh,AJ0
horses,NN2
sergeant,NP0
collier,NP0
the,AT0
prisoners,NN2
may,VM0
refresh,VVI
the,AT0
party,NN1
was,VBD
drawing,VVG
up,AVP
with,PRP
a,AT0
jingle,NN1
and,CJC
a,AT0
grinding,NN1
of,PRF
hooves,NN2
on,PRP
a,AT0
cobbled,AJ0
forecourt,NN1
sides,NN2
of,PRF
a,AT0
square,NN1
surrounded,VVD
them,PNP
with,PRP
high,AJ0
walls,NN2
and,CJC
rows,NN2
of,PRF
windows,NN2
cameron,NP0
and,CJC
menzies,NP0
stepped,VVD
down,AVP
staggered,VVD-VVN
and,CJC
were,VBD
supported,VVN
into,PRP
the,AT0
inn,NN1
in,PRP
a,AT0
room,NN1
smelling,VVG-NN1
of,PRF
tobacco,NN1
they,PNP
sat,VVD
on,PRP-AVP
opposite,AJ0
sides,NN2
of,PRF
a,AT0
cold,AJ0
hearth,NN1
full,AJ0
of,PRF
cinders,NN2
swallowing,VVG
hot,AJ0
wine,NN1
and,CJC
water,NN1
under,PRP
the,AT0
blue,AJ0
eyes,NN2
of,PRF
sergeant,NP0
collier,NP0
who,PNQ
was,VBD
looking,VVG
at,PRP
them,PNP
with,PRP
intent,AJ0
curiosity,NN1
like,PRP
a,AT0
man,NN1
staring,VVG
at,PRP
a,AT0
dog,NN1
in,PRP
a,AT0
freak,AJ0
show,NN1
if,CJS
only,AV0
they,PNP
had,VHD
saved,VVN
us,PNP
they,PNP
should,VM0
have,VHI
held,VVN
solid,AJ0
at,PRP
the,AT0
bridge,NN1
if,CJS
they,PNP
had,VHD
the,AT0
troopers,NN2
would,VM0
have,VHI
had,VHN
their,DPS
heads,NN2
off,AVP
but,CJC
they,PNP
were,VBD
armed,VVN-AJ0
donald,NP0
stewart,NP0
owns,VVZ
guns,NN2
menzies,NP0
spoke,VVD
in,PRP-AVP
a,AT0
pressing,AJ0
whisper,NN1
there,EX0
were,VBD
spears,NN2
there,AV0
and,CJC
pikes,NN2
who,PNQ
wins,VVZ
a,AT0
battle,NN1
professionals,NN2
or,CJC
enthusiasts,NN2
a,AT0
of,PRF
us,PNP
could,VM0
have,VHI
swamped,VVN
them,PNP
at,PRP
a,AT0
cost,NN1
there,EX0
is,VBZ
always,AV0
a,AT0
cost,NN1
shouts,NN2
came,VVD
in,PRP-AVP
a,AT0
chorus,NN1
from,PRP
outside,AV0
troopers,NN2
had,VHD
them,PNP
by,PRP
the,AT0
arms,NN2
and,CJC
were,VBD
hustling,VVG
them,PNP
out,AVP
into,PRP
the,AT0
coach,NN1
a,AT0
horse,NN1
whinnied,VVD
and,CJC
reared,VVD-VVN
the,AT0
troop,NN1
trotted,VVD-VVN
quickly,AV0
out,AVP
of,PRF
the,AT0
inn,NN1
yard,NN1
towards,PRP
the,AT0
high,AJ0
road,NN1
colberg,NP0
rode,VVD
up,AVP
as,CJS
of,PRF
people,NN0
women,NN2
children,NN2
men,NN2
ran,VVD
out,AVP
of,PRF
the,AT0
woods,NN2
along,PRP
the,AT0
riverbank,NN1
upstream,AV0
a,AT0
sharp,AJ0
shout,NN1
of,PRF
command,NN1
troopers,NN2
ranged,VVD
themselves,PNX
across,PRP
the,AT0
road,NN1
the,AT0
people,NN0
had,VHD
stopped,VVN
in,PRP
their,DPS
tracks,NN2
women,NN2
were,VBD
making,VVG
their,DPS
children,NN2
stand,VVI
behind,PRP
them,PNP
men,NN2
stepped,VVN-VVD
forward,AV0
to,TO0
meet,VVI
colberg,NP0
donald,NP0
stewart,NP0
a,AT0
gun,NN1
across,PRP
his,DPS
arm,NN1
donald,NP0
mclaggan,NP0
holding,VVG
a,AT0
shaft,NN1
with,PRP
a,AT0
curved,AJ0
blade,NN1
at,PRP
its,DPS
end,NN1
and,CJC
someone,PNI
unknown,AJ0
to,PRP
cameron,NP0
and,CJC
menzies,NP0
also,AV0
with,PRP
a,AT0
gun,NN1
colberg,NP0
drew,VVD
his,DPS
sabre,NN1
slowly,AV0
and,CJC
held,VVD
it,PNP
sloped,VVD
on,PRP-AVP
his,DPS
shoulder,NN1
he,PNP
looked,VVD
elegant,AJ0
as,CJS
though,CJS
presenting,VVG
arms,NN2
in,PRP
some,DT0
courtly,AJ0
ritual,NN1
hand,NN1
over,PRP
cameron,NP0
donald,NP0
mclaggan,NP0
was,VBD
speaking,VVG
in,PRP-AVP
a,AT0
loud,AJ0
high,AJ0
voice,NN1
for,PRP
their,DPS
own,DT0
benefit,NN1
they,PNP
guessed,VVD
hand,NN1-VVB
over,PRP
angus,NP0
cameron,NP0
and,CJC
james,NP0
menzies,NP0
you,PNP
have,VHB
seized,VVN
them,PNP
for,PRP
no,AT0
crime,NN1
at,PRP
all,DT0
or,CJC
if,CJS
you,PNP
keep,VVB
them,PNP
there,EX0
are,VBB
of,PRF
us,PNP
here,AV0
and,CJC
on,PRP
their,DPS
way,NN1
and,CJC
we,PNP
will,VM0
cut,VVI
you,PNP
down,AVP
to,PRP
a,AT0
man,NN1
again,AV0
colberg,NP0
used,VVD
his,DPS
casual,AJ0
voice,NN1
come,VVB
sir,NN1
my,DPS
charges,NN2
have,VHB
only,AV0
to,TO0
give,VVI
bail,NN1-VVB
against,PRP
their,DPS
appearance,NN1
at,PRP
the,AT0
assize,NN1
court,NN1
they,PNP
be,VBI
with,PRP
you,PNP
again,AV0
in,PRP
a,AT0
day,NN1
or,CJC
if,CJS
you,PNP
do,VDB
hold,VVI
us,PNP
up,AVP
come,VVB
now,AV0
be,VBI
reasonable,AJ0
mclaggan,NP0
shouted,VVD
louder,AJC
than,CJS
before,AV0
surrender,VVB-NN1
cameron,NP0
and,CJC
menzies,NP0
or,CJC
the,AT0
whole,AJ0
country,NN1
will,VM0
be,VBI
fired,VVN
donald,NP0
stewart,NP0
was,VBD
speaking,VVG
to,PRP
colberg,NP0
what,DTQ
is,VBZ
the,AT0
charge,NN1
you,PNP
have,VHB
taken,VVN
away,AV0
innocent,AJ0
men,NN2
we,PNP
must,VM0
know,VVI
the,AT0
charge,NN1
that,DT0
a,AT0
legal,AJ0
matter,NN1
it,PNP
will,VM0
all,DT0
arrange,VVI
itself,PNX
presently,AV0
colberg,NP0
answered,VVD
on,PRP-AVP
a,AT0
light,AJ0
note,NN1
of,PRF
reassurance,NN1
his,DPS
voice,NN1
rose,VVD
suddenly,AV0
by,PRP
to,PRP
the,AT0
right,NN1
about,PRP-AVP
march,VVB-NN1
the,AT0
grandtully,AJ0
men,NN2
were,VBD
looking,VVG
thunderstruck,AJ0
cameron,NP0
saw,VVD
donald,NP0
half,DT0
turn,VVB-NN1
to,PRP
the,AT0
crowd,NN1
then,AV0
swing,VVB
back,AVP
round,AVP
and,CJC
raise,VVB
his,DPS
gun,NN1
the,AT0
coach,NN1
wrenched,VVD
forwards,AV0
the,AT0
spurred,VVN
boot,NN1
of,PRF
the,AT0
trooper,NN1
next,ORD
them,PNP
stabbed,VVD-VVN
at,PRP
his,DPS
horse,NN1
side,NN1
blood,NN1
spurted,VVD
and,CJC
red,AJ0
drops,NN2
hit,VVD
the,AT0
window,NN1
the,AT0
gables,NN2
and,CJC
chimneys,NN2
of,PRF
dunkeld,NP0
slewed,VVD
out,AVP
of,PRF
sight,NN1
a,AT0
hill,NN1
bristling,VVG
with,PRP
trees,NN2
reared,VVD-VVN
steeply,AV0
above,PRP
them,PNP
sunlight,NN1
glanced,VVD
from,PRP
rapids,NN2
in,PRP
the,AT0
river,NN1
then,AV0
they,PNP
were,VBD
plunging,VVG
into,PRP
shadow,NN1
between,PRP
the,AT0
woods,NN2
of,PRF
birnam,NP0
hauled,VVD
along,AVP
like,PRP
a,AT0
leaf,NN1
on,PRP
a,AT0
and,CJC
the,AT0
hedges,NN2
and,CJC
trees,NN2
never,AV0
ceased,VVN
to,TO0
rock,VVI
backwards,AV0
past,PRP
their,DPS
staring,VVG-AJ0
eyes,NN2
or,CJC
the,AT0
horses,NN2
to,TO0
gallop,VVI
onwards,AV0
with,PRP
shoulders,NN2
working,VVG
and,CJC
manes,NN2
streaming,VVG
until,CJS
they,PNP
were,VBD
in,PRP
sight,NN1
of,PRF
perth,NP0
by,PRP
then,AV0
cameron,NP0
mind,NN1
