road,NN1
there,EX0
was,VBD
a,AT0
light,NN1-AJ0
in,PRP
the,AT0
next,ORD
window,NN1
and,CJC
she,PNP
drew,VVD
back,AVP
into,PRP
deep,AJ0
shadow,NN1
the,AT0
hotel,NN1
had,VHD
been,VBN
empty,AJ0
when,CJS
she,PNP
arrived,VVD
they,PNP
were,VBD
expecting,VVG
club,NN1
but,CJC
she,PNP
would,VM0
be,VBI
long,AV0
gone,VVN
before,PRP
that,DT0
intrusion,NN1
company,NN1
she,PNP
did,VDD
not,XX0
want,VVI
you,PNP
will,VM0
find,VVI
us,PNP
very,AV0
quiet,AJ0
the,AT0
manager,NN1
had,VHD
said,VVN
c,UNC
est,UNC
la,UNC
vie,UNC
they,PNP
were,VBD
merciful,AJ0
miles,NN2
from,PRP
a,AT0
holiday,NN1
mecca,NN1
over,AVP
on,PRP
the,AT0
horizon,NN1
there,EX0
was,VBD
a,AT0
smudge,NN1
of,PRF
land,NN1
to,TO0
be,VBI
seen,VVN
only,AV0
in,PRP
first,ORD
clear,AJ0
light,NN1
the,AT0
hotelier,NN1
said,VVD
it,PNP
was,VBD
italy,NP0
the,AT0
ceiling,NN1
of,PRF
the,AT0
sistine,AJ0
chapel,NN1
uh,ITJ
oh,ITJ
she,PNP
stretched,VVD
and,CJC
showered,VVD
screamed,VVN-VVD
along,AVP
with,PRP
a,AT0
flashback,NN1
of,PRF
jamie,NP0-NN1
at,PRP
the,AT0
pink,AJ0
flamingo,NN1
and,CJC
there,EX0
ai,UNC
like,PRP
a,AT0
dame,NN1
she,PNP
sauntered,VVD
back,AVP
to,PRP
the,AT0
view,NN1
and,CJC
miss,NP0
blandish,NP0
but,CJC
swept,VVD
her,DPS
sunglasses,NN2
on,AVP
with,PRP
instinctive,AJ0
irritation,NN1
as,CJS
she,PNP
saw,VVD
a,AT0
figure,NN1
on,PRP
the,AT0
next,ORD
balcony,NN1
she,PNP
held,VVD
a,AT0
book,NN1
as,PRP
if,CJS
reading,VVG-NN1
and,CJC
sipped,VVD
wine,NN1
yards,NN2
away,AV0
a,AT0
woman,NN1
sat,VVD
almost,AV0
in,PRP
profile,NN1
a,AT0
white,AJ0
towelling,NN1
robe,NN1
easy,AJ0-AV0
on,PRP
her,DPS
shoulders,NN2
she,PNP
held,VVD
a,AT0
book,NN1
reached,VVD
out,AVP
to,PRP
a,AT0
tall,AJ0
glass,NN1
of,PRF
pale,AJ0
gold,NN1
wine,NN1
a,AT0
twin,NN1
to,PRP
jay,NP0
she,PNP
bent,VVD
and,CJC
fiddled,VVD
with,PRP
a,AT0
machine,NN1
at,PRP
her,DPS
feet,NN2
god,NP0
thought,VVD
jay,NP0
stiffening,VVG
bloody,AJ0
radios,NN2
but,CJC
she,PNP
relaxed,VVD
at,PRP
the,AT0
sound,NN1
of,PRF
schubert,NP0
the,AT0
sure,AJ0
delicacy,NN1
of,PRF
the,AT0
notes,NN2
tripped,VVN-VVD
through,PRP
the,AT0
air,NN1
dancing,VVG
in,PRP
the,AT0
glare,NN1
of,PRF
the,AT0
sun,NN1
moving,VVG
with,PRP
the,AT0
light,AJ0-NN1
breeze,NN1
in,PRP
the,AT0
parched,AJ0
trees,NN2
the,AT0
uneasy,AJ0
rustle,NN1
in,PRP
the,AT0
dune,NN1
grass,NN1
jay,NP0
smiled,VVD
if,CJS
there,EX0
must,VM0
be,VBI
a,AT0
neighbour,NN1
let,VVB
her,PNP
have,VHI
good,AJ0
taste,NN1
and,CJC
foresight,NN1
enough,AV0
to,TO0
bring,VVI
her,DPS
own,DT0
music,NN1
the,AT0
woman,NN1
had,VHD
short,AV0
very,AV0
black,AJ0
hair,NN1
stylishly,AV0
cut,VVN
away,AV0
from,PRP
the,AT0
curve,NN1
of,PRF
her,DPS
jaw,NN1
her,DPS
head,NN1
was,VBD
upright,AV0
and,CJC
her,DPS
firm,AJ0-NN1
chin,NN1
rested,VVN-VVD
on,PRP
hand,NN1
a,AT0
tendril,NN1
of,PRF
smoke,NN1
lazed,VVD
through,PRP
the,AT0
air,NN1
from,PRP
a,AT0
cigarette,NN1
her,DPS
skin,NN1
was,VBD
pale,AJ0
and,CJC
as,CJS
jay,NP0
watched,VVD
she,PNP
leaned,VVD
forward,AV0
and,CJC
massaged,AJ0-VVD
into,PRP
her,DPS
calves,NN2
with,PRP
such,DT0
concentration,NN1
and,CJC
pleasure,NN1-VVB
that,CJT
jay,NP0
was,VBD
transfixed,VVN
suddenly,AV0
the,AT0
woman,NN1
turned,VVD
oh,ITJ
i,PNP
sorry,AJ0
she,PNP
called,VVD
when,CJS-AVQ
she,PNP
saw,VVD
jay,NP0
mille,NN1-NP0
pardons,NN2-VVZ
she,PNP
switched,VVD
off,AVP
the,AT0
music,NN1
no,ITJ
no,ITJ
said,VVD
jay,NP0
it,PNP
ok,AJ0
please,AV0
i,PNP
love,VVB
schubert,NP0
really,AV0
really,AV0
said,VVD
the,AT0
woman,NN1
anxiously,AV0
jay,NP0
realised,VVD
her,DPS
dark,AJ0-NN1
glasses,NN2
cut,VVN
off,PRP-AVP
eye,NN1
contact,NN1-VVB
she,PNP
took,VVD
them,PNP
off,AVP
yes,ITJ
she,PNP
said,VVD
i,PNP
love,VVI
you,PNP
to,TO0
play,VVI
more,AV0
here,AV0
to,PRP
schubert,NP0
she,PNP
raised,VVD
her,DPS
glass,NN1
smiled,VVD
briefly,AV0
as,CJS-PRP
the,AT0
woman,NN1
raised,VVD
hers,PNP
and,CJC
looked,VVD
down,AVP
at,PRP
her,DPS
book,NN1
the,AT0
music,NN1
continued,VVD
and,CJC
the,AT0
print,NN1
flowed,VVD
past,PRP
jay,NP0
eyes,NN2
at,PRP
the,AT0
third,ORD
corpse,NN1
there,EX0
was,VBD
a,AT0
faint,AJ0
click,NN1
and,CJC
she,PNP
looked,VVD
up,AVP
as,CJS
the,AT0
music,NN1
stopped,VVD-VVN
the,AT0
woman,NN1
had,VHD
gone,VVN
inside,AV0
shame,NN1-VVB
thought,VVD
jay,NP0
that,DT0
was,VBD
very,AV0
pleasant,AJ0
you,PNP
can,VM0
tell,VVI
we,PNP
english,AJ0
she,PNP
thought,VVD
that,CJT
evening,NN1
as,CJS
they,PNP
sat,VVD
tables,NN2
apart,AV0
in,PRP
the,AT0
dining,NN1
room,NN1
books,NN2
propped,VVN
against,PRP
their,DPS
separate,AJ0
water,NN1
jugs,NN2
the,AT0
waiter,NN1
flurried,VVD
between,PRP
them,PNP
as,AV0
busy,AJ0
as,CJS
if,CJS
the,AT0
room,NN1
were,VBD
full,AJ0
a,AT0
huge,AJ0
local,AJ0
family,NN1
came,VVD
in,AVP
as,CJS
she,PNP
was,VBD
drinking,VVG
coffee,NN1
and,CJC
suddenly,AV0
there,EX0
were,VBD
voices,NN2
and,CJC
laughter,NN1
as,CJS
they,PNP
arranged,VVD
the,AT0
stately,AJ0
grandmother,NN1
at,PRP
the,AT0
head,NN1
of,PRF
the,AT0
table,NN1
the,AT0
boisterous,AJ0
children,NN2
banished,VVN
to,PRP
the,AT0
other,AJ0
end,NN1
on,PRP
an,AT0
impulse,NN1
jay,NP0
scribbled,VVD
a,AT0
note,NN1
and,CJC
beckoned,VVD
the,AT0
waiter,NN1
the,AT0
woman,NN1
turned,VVD
a,AT0
page,NN1
of,PRF
her,DPS
book,NN1
un,NP0
armagnac,NP0
pour,UNC
la,UNC
dame,NN1
là,UNC
vous,UNC
plait,NN1-VVB
said,VVD
jay,NP0
said,VVD
the,AT0
waiter,NN1
impassive,AJ0
oui,UNC
she,PNP
said,VVD
and,CJC
gave,VVD
him,PNP
the,AT0
folded,AJ0
note,NN1
the,AT0
woman,NN1
looked,VVD
up,AVP
as,CJS
the,AT0
waiter,NN1
made,VVD
a,AT0
great,AJ0
show,NN1
of,PRF
placing,VVG
the,AT0
glass,NN1
with,PRP
its,DPS
golden,AJ0
contents,NN2
beside,PRP
her,PNP
and,CJC
nodded,VVD
his,DPS
head,NN1
towards,PRP
jay,NP0
the,AT0
woman,NN1
turned,VVD-VVN
and,CJC
looked,VVD
frankly,AV0
puzzled,AJ0
unfolding,VVG
the,AT0
note,NN1
then,AV0
she,PNP
smiled,VVD
radiant,AJ0
but,CJC
god,NP0
she,PNP
looked,VVD
weary,AJ0
the,AT0
note,NN1
has,VHZ
said,VVN
simply,AV0
merci,NP0
pour,VVB
schubert,NP0
she,PNP
raised,VVD
her,DPS
glass,NN1
to,PRP
jay,NP0
then,AV0
gathered,AJ0-VVD
bag,NN1
and,CJC
book,NN1
and,CJC
paused,VVD
at,PRP
jay,NP0
table,NN1
i,PNP
glad,AJ0
you,PNP
like,PRP
schubert,NP0
she,PNP
said,VVD
yes,ITJ
said,VVD
jay,NP0
smiling,VVG-AJ0
you,PNP
do,VDB
like,VVI
armagnac,NP0
i,PNP
hope,VVB
oh,ITJ
yes,ITJ
said,VVD
the,AT0
woman,NN1
thank,VVB
you,PNP
do,VDB
join,VVI
me,PNP
said,VVD
jay,NP0
if,CJS
you,PNP
like,VVB
perhaps,AV0
we,PNP
could,VM0
have,VHI
a,AT0
drink,NN1
outside,AV0
said,VVD
the,AT0
woman,NN1
as,CJS
the,AT0
french,AJ0-NN1
family,NN1
exploded,VVD
with,PRP
bellowed,AJ0
laughter,NN1
and,CJC
banging,VVG-AJ0
fists,NN2
deux,NP0
armagnacs,NP0
vous,UNC
plaît,NN1
said,VVD
jay,NP0
to,TO0
timmortalshe,VVI
waiter,NN1
and,CJC
they,PNP
strolled,VVD
to,PRP
the,AT0
table,NN1
outside,PRP
the,AT0
hotel,NN1
they,PNP
sat,VVD
at,PRP
the,AT0
edge,NN1
of,PRF
the,AT0
patio,NN1
where,AVQ-CJS
vines,NN2
trailed,VVD
a,AT0
dusky,AJ0
scent,NN1
i,PNP
admire,VVB
your,DPS
foresight,NN1
said,VVD
jay,NP0
i,PNP
always,AV0
forget,VVB
to,TO0
bring,VVI
music,NN1
i,PNP
could,VM0
be,VBI
without,PRP
it,PNP
said,VVD
the,AT0
woman,NN1
do,VDB
you,PNP
like,VVI
mozart,NP0
oh,ITJ
yes,ITJ
said,VVD
jay,NP0
i,PNP
shall,VM0
play,VVI
some,DT0
tomorrow,AV0
said,VVD
the,AT0
woman,NN1
sipping,VVG
brandy,NN1
the,AT0
light,NN1
from,PRP
the,AT0
window,NN1
spilled,VVD-VVN
along,AVP-PRP
her,DPS
cheek,NN1
and,CJC
lips,NN2
and,CJC
made,VVD
a,AT0
dazzling,AJ0
star,NN1
in,PRP
her,DPS
glass,NN1
jay,NP0
smiled,VVD
from,PRP
her,DPS
shadow,NN1
admitting,VVG
a,AT0
lazy,AJ0
faint,AJ0
and,CJC
wholly,AV0
delicious,AJ0
curl,NN1
of,PRF
desire,NN1
mozart,NP0
can,VM0
be,VBI
anywhere,AV0
she,PNP
said,VVD
of,PRF
the,AT0
everywhere,AV0
said,VVD
the,AT0
woman,NN1
intensely,AV0
and,CJC
to,TO0
think,VVI
he,PNP
was,VBD
when,AVQ
he,PNP
died,VVD
like,PRP
christ,NP0
said,VVD
jay,NP0
the,AT0
sea,NN1
soughed,VVD
on,PRP
the,AT0
shore,NN1
they,PNP
drank,VVD
another,DT0
armagnac,NN1
jay,NP0
had,VHD
no,AT0
inclination,NN1
to,TO0
go,VVI
through,PRP
the,AT0
who,PNQ
are,VBB
you,PNP
what,DTQ
do,VDB
you,PNP
do,VDI
oh,ITJ
really,AV0
gosh,ITJ
my,DPS
used,VM0
to,TO0
be,VBI
in,PRP
the,AT0
same,DT0
field,NN1
and,CJC
the,AT0
woman,NN1
showed,VVD
no,AT0
signs,NN2
of,PRF
starting,VVG
either,AV0
there,EX0
was,VBD
something,PNI
about,PRP
the,AT0
firm,AJ0-NN1
set,NN1
of,PRF
her,DPS
body,NN1
that,CJT
jay,NP0
knew,VVD
instinctively,AV0
she,PNP
was,VBD
a,AT0
survivor,NN1
another,DT0
survivor,NN1
she,PNP
and,CJC
her,DPS
music,NN1
would,VM0
get,VVI
through,PRP
it,PNP
just,AV0
as,CJS
jay,NP0
was,VBD
forcing,VVG
herself,PNX
to,TO0
thrive,VVI
on,PRP-AVP
an,AT0
inimitable,AJ0
diet,NN1
of,PRF
white,AJ0
wine,NN1
and,CJC
chicago,NP0
gangland,NN1
trash,NN1-VVB
suddenly,AV0
it,PNP
was,VBD
chill,NN1-AJ0
i,PNP
think,VVB
i,PNP
go,VVI
to,PRP
bed,NN1
said,VVD
jay,NP0
i,PNP
have,VHI
a,AT0
stroll,NN1
said,VVD
the,AT0
woman,NN1
have,VHB
taken,VVN
any,DT0
exercise,VVB-NN1
all,DT0
day,NN1
a,ZZ0
demain,UNC
said,VVD
jay,NP0
it,PNP
would,VM0
be,VBI
nice,AJ0
to,TO0
see,VVI
her,PNP
tomorrow,AV0
sweet,AJ0
dreams,NN2
said,VVD
the,AT0
woman,NN1
she,PNP
was,VBD
too,AV0
far,AJ0
away,AV0
to,TO0
speak,VVI
before,CJS
jay,NP0
realised,VVD
they,PNP
had,VHD
even,AV0
exchanged,VVN
names,NN2
she,PNP
strolled,VVD
upstairs,AV0
the,AT0
air,NN1
was,VBD
incredibly,AV0
hot,AJ0
and,CJC
she,PNP
opened,VVD
the,AT0
balcony,NN1
doors,NN2
caught,AJ0-VVN
sight,NN1
of,PRF
her,DPS
neighbour,NN1
small,AJ0
grey,AJ0
shape,NN1
against,PRP
the,AT0
blanched,AJ0
sand,NN1
she,PNP
poured,VVD
herself,PNX
more,DT0
brandy,NN1
and,CJC
sat,VVD
on,PRP
the,AT0
balcony,NN1
invisible,AJ0
against,PRP
the,AT0
dark,AJ0-NN1
room,NN1
the,AT0
woman,NN1
was,VBD
wandering,VVG
at,PRP
random,AJ0
in,PRP
loose,AJ0-NN1
zigzags,NN2-VVZ
it,PNP
seemed,VVD
until,CJS
jay,NP0
eyes,NN2
picked,VVD-VVN
out,AVP
the,AT0
curling,NN1
shifting,NN1-AJ0
edge,NN1
of,PRF
the,AT0
sea,NN1
she,PNP
was,VBD
skirting,VVG
the,AT0
moving,AJ0
foam,NN1
a,AT0
foot,NN1
away,AV0
and,CJC
jumped,VVD
sideways,AV0
when,CJS
a,AT0
wave,NN1
overreached,VVD
after,PRP
a,AT0
while,NN1
jay,NP0
could,VM0
no,AV0
longer,AV0
pick,VVI
her,PNP
out,AVP
against,PRP
the,AT0
distant,AJ0
sand,NN1
and,CJC
she,PNP
lay,VVD
on,PRP
the,AT0
bed,NN1
under,PRP
a,AT0
sheet,NN1
downed,VVD
the,AT0
last,ORD
of,PRF
her,DPS
drink,NN1
and,CJC
slept,VVD
at,PRP
she,PNP
woke,VVD
with,PRP
an,AT0
uneasy,AJ0
feeling,NN1
someone,PNI
was,VBD
crying,VVG
from,PRP
the,AT0
guts,NN2
of,PRF
misery,NN1
jay,NP0
located,VVD
the,AT0
sound,NN1
it,PNP
was,VBD
the,AT0
woman,NN1
next,ORD
door,NN1
but,CJC
she,PNP
could,VM0
lit,VVN
that,CJT-DT0
assurance,NN1
and,CJC
elegance,NN1
with,PRP
this,DT0
lost,VVD-VVN
and,CJC
hopeless,AJ0
sobbing,NN1-VVG
should,VM0
she,PNP
knock,VVI
she,PNP
wanted,VVD
to,TO0
jay,NP0
could,VM0
not,XX0
bear,VVI
people,NN0
suffering,VVG-NN1
but,CJC
if,CJS
she,PNP
was,VBD
wrong,AJ0-AV0
she,PNP
sensed,VVD
through,PRP
the,AT0
darkness,NN1
brow,NN1
creased,VVN
the,AT0
crying,NN1
stopped,VVD-VVN
and,CJC
she,PNP
breathed,VVD
easier,AV0
she,PNP
went,VVD
on,AVP
to,PRP
the,AT0
balcony,NN1
pulling,VVG
on,PRP-AVP
her,DPS
silk,NN1
kimono,NN1
against,PRP
the,AT0
cold,AJ0
night,NN1
oh,ITJ
hello,ITJ
said,VVD
the,AT0
woman,NN1
on,PRP
the,AT0
next,ORD
balcony,NN1
could,VM0
sleep,VVI
it,PNP
was,VBD
a,AT0
voice,NN1
which,DTQ
takes,VVZ
charge,NN1
organises,VVZ
and,CJC
copes,VVZ
no,ITJ
said,VVD
jay,NP0
you,PNP
must,VM0
be,VBI
the,AT0
sea,NN1
air,NN1
said,VVD
the,AT0
woman,NN1
briskly,AV0
ca,VM0
get,VVI
a,AT0
wink,NN1
coffee,NN1
said,VVD
jay,NP0
wondering,VVG
at,PRP
herself,PNX
no,ITJ
thank,VVB
you,PNP
said,VVD
the,AT0
woman,NN1
i,PNP
never,AV0
sleep,VVI
but,CJC
thanks,NN2
fine,AJ0
thought,VVD
jay,NP0
wincing,VVG
at,PRP
the,AT0
way,NN1
she,PNP
always,AV0
overstepped,VVD
the,AT0
mark,NN1
you,PNP
a,AT0
fucking,AJ0
crusader,NN1
had,VHD
been,VBN
yelled,VVN
at,PRP
her,PNP
more,AV0
than,CJS
once,AV0
she,PNP
lay,VVD
in,PRP
bed,NN1
ouch,ITJ
now,AV0
what,DTQ
about,PRP
a,AT0
walk,NN1
down,PRP
the,AT0
river,NN1
shannon,NP0
with,PRP
a,AT0
merry,AJ0
fiddle,NN1
and,CJC
a,AT0
melancholy,AJ0
flute,NN1
she,PNP
fell,VVD
asleep,AJ0
dreaming,AJ0-NN1
dragonflies,NN2
she,PNP
rose,VVD
early,AV0-AJ0
determined,AJ0
to,TO0
walk,VVI
the,AT0
day,NN1
away,AV0
give,VVB
the,AT0
woman,NN1
her,DPS
space,NN1
they,PNP
had,VHD
both,AV0
clearly,AV0
come,VVB
here,AV0
to,TO0
be,VBI
alone,AJ0
let,VVB
it,PNP
be,VBI
so,AV0
she,PNP
decided,VVD
as,CJS
she,PNP
went,VVD
into,PRP
the,AT0
empty,AJ0
dining,NN1
room,NN1
chapter,NN1
a,AT0
mile,NN1
or,CJC
so,AV0
along,PRP-AVP
the,AT0
sand,NN1
she,PNP
sat,VVD
on,PRP-AVP
a,AT0
rock,NN1
looking,VVG
at,PRP
the,AT0
streak,NN1
of,PRF
italian,AJ0
coastline,NN1
the,AT0
sun,NN1
coaxed,VVD
her,DPS
body,NN1
to,TO0
stretch,VVI
idly,AV0
as,PRP-CJS
a,AT0
cat,NN1
she,PNP
tanned,VVD
easily,AV0
adored,VVD
white,AJ0
heat,NN1
and,CJC
turquoise,AJ0
sea,NN1
always,AV0
wondered,VVD
what,DTQ
brought,VVD
her,PNP
back,AVP
to,PRP
the,AT0
miseries,NN2
of,PRF
soggy,AJ0
grey,AJ0
england,NP0
the,AT0
endless,AJ0
winters,NN2
oh,ITJ
dear,ITJ
here,AV0
comes,VVZ
that,DT0-CJT
name,NN1-VVB
again,AV0
right,AV0
corfu,NP0
corfu,NP0
the,AT0
first,ORD
time,NN1
years,NN2
ago,AV0
the,AT0
summer,NN1
of,PRF
laurie,NP0
anderson,NP0
and,CJC
o,NP0
superman,NP0
the,AT0
summer,NN1
she,PNP
was,VBD
in,PRP
love,NN1
with,PRP
a,AT0
difference,NN1
the,AT0
summer,NN1
she,PNP
was,VBD
loved,VVN
back,AVP
weeks,NN2
on,PRP
perfect,AJ0
sand,NN1
in,PRP
sunshine,NN1
to,PRP
she,PNP
returned,VVN
with,PRP
an,AT0
tan,NN1
feeling,VVG-NN1
wonderful,AJ0
and,CJC
hey,ITJ
presto,ITJ
head,NN1-VVB
over,PRP-AVP
heels,NN2
in,PRP
love,NN1
with,PRP
astrid,NN1
and,CJC
she,PNP
was,VBD
astrid,NP0
first,ORD
woman,NN1
astrid,NN1-NP0
was,VBD
married,AJ0
kids,NN2
and,CJC
mortgage,NN1
but,CJC
the,AT0
summer,NN1
had,VHD
rocketed,VVN
by,AVP-PRP
in,PRP
a,AT0
riot,NN1
of,PRF
colours,NN2
and,CJC
joy,NN1
and,CJC
autumn,NN1
found,VVD
astrid,NP0
divorced,VVD-AJ0
and,CJC
coming,VVG
to,PRP
the,AT0
end,NN1
of,PRF
being,VBG
in,PRP
love,NN1
with,PRP
jay,NP0
some,DT0
you,PNP
win,VVB
thought,VVD
jay,NP0
however,AVQ
briefly,AV0
she,PNP
remembered,VVD
their,DPS
passion,NN1
for,PRP
louis,NP0
prima,NP0
fats,NN2
waller,NP0
chris,NP0
williamson,NP0
wild,AJ0-AV0
about,PRP
holographic,AJ0
badges,NN2
earrings,NN2
stickers,NN2
turquoise,AJ0
glass,NN1
beads,NN2
from,PRP
murano,NP0-NN1
against,PRP
astrid,NP0-NN1
tanned,AJ0
arm,NN1
she,PNP
wore,VVD
pastel,AJ0
turquoise,AJ0-NN1
dungarees,NN2
a,AT0
the,AT0
deep,AJ0
green,AJ0-NN1
blue,NN1
of,PRF
southern,AJ0
seas,NN2
in,PRP
a,AT0
late,AJ0
afternoon,NN1
that,DT0
why,AVQ
jay,NP0
thought,VVD
her,DPS
eyes,NN2
were,VBD
blue,AJ0
she,PNP
told,VVD
her,PNP
how,AVQ
beautiful,AJ0
they,PNP
were,VBD
how,AVQ
there,EX0
had,VHD
never,AV0
been,VBN
such,DT0
a,AT0
blue,NN1
i,PNP
have,VHB
thing,NN1
to,TO0
say,VVI
to,PRP
you,PNP
said,VVD
astrid,NP0
laughing,VVG-AJ0
weeks,NN2
apart,AV0
and,CJC
letters,NN2
every,AT0
day,NN1
later,AV0
my,DPS
eyes,NN2
are,VBB
green,AJ0
green,AJ0
eyes,NN2
her,DPS
eyes,NN2
were,VBD
also,AV0
grey,AJ0
like,PRP
stones,NN2
through,PRP
clear,AJ0
water,NN1
jay,NP0
had,VHD
been,VBN
in,PRP
a,AT0
dead,AJ0
job,NN1
art,NN1
workshops,NN2
with,PRP
utterly,AV0
disillusioned,AJ0
teenagers,NN2
every,AT0
morning,NN1
she,PNP
coughed,VVD
she,PNP
rang,VVD
in,AVP
sick,AJ0
malingering,VVG-AJ0
mondays,NN2
rain,NN1
seeped,VVD
in,PRP
the,AT0
doors,NN2
of,PRF
the,AT0
empty,AJ0
bus,NN1
every,AT0
morning,NN1
the,AT0
bus,NN1
to,PRP
the,AT0
high,AJ0
street,NN1
for,PRP
the,AT0
next,ORD
bus,NN1
hoping,VVG
to,TO0
be,VBI
early,AJ0
enough,AV0
to,TO0
miss,VVI
the,AT0
screaming,NN1-AJ0
leering,VVG-NN1
sneering,AJ0-VVG
schoolgirls,NN2
she,PNP
had,VHD
to,TO0
face,VVI
all,DT0
day,NN1
she,PNP
was,VBD
a,AT0
miss,NN1
why,AVQ
you,PNP
such,DT0
a,AT0
after,CJS
she,PNP
fell,VVD
in,PRP-AVP
love,NN1
with,PRP
astrid,NP0-NN1
she,PNP
became,VVD
dragonfly,NN1
moonchild,NN1-NP0
the,AT0
world,NN1
her,DPS
oyster,NN1
and,CJC
for,PRP
the,AT0
first,ORD
time,NN1
on,PRP
the,AT0
daily,AJ0
journey,NN1
she,PNP
saw,VVD
an,AT0
adventure,NN1
playground,NN1
over,PRP
the,AT0
hoardings,NN2
by,PRP
the,AT0
elephant,NP0
and,CJC
castle,NP0
and,CJC
all,DT0
the,AT0
poles,NN2
were,VBD
painted,VVN
like,PRP
a,AT0
carousel,NN1
suddenly,AV0
there,EX0
were,VBD
trees,NN2
and,CJC
they,PNP
were,VBD
she,PNP
dragged,VVD
herself,PNX
from,PRP
the,AT0
smoke,NN1
and,CJC
choke,NN1-VVB
and,CJC
bitch,NN1-VVB
and,CJC
groan,NN1
of,PRF
the,AT0
staffroom,NN1
every,AT0
lunchtime,NN1
to,TO0
sit,VVI
in,PRP
the,AT0
rose,NN1-AJ0
garden,NN1
in,PRP
the,AT0
park,NN1
no,AT0
children,NN2
or,CJC
dogs,NN2
to,TO0
spoil,VVI
the,AT0
lily,NN1
pond,NN1
old,AJ0
people,NN0
in,PRP
lavender,NN1
and,CJC
tweed,NN1
sitting,VVG
against,PRP
the,AT0
neat,AJ0
hedges,NN2
and,CJC
roses,NN2
tumbling,VVG
along,AVP-PRP
veined,AJ0
and,CJC
curled,AJ0
beams,NN2
timber,NN1
drydocked,VVD
after,PRP
a,AT0
lifetime,NN1
at,PRP
sea,NN1
that,DT0
week,NN1
exam,NN1
week,NN1
all,DT0
she,PNP
had,VHD
to,TO0
do,VDI
was,VBD
invigilate,NN1
she,PNP
wrote,VVD
letters,NN2
all,DT0
day,NN1
floated,VVD
around,AVP
on,PRP
a,AT0
lilac,AJ0
cloud,NN1
heart,NN1
beating,VVG-NN1
scarlet,AJ0-NN1
with,PRP
desire,NN1
for,PRP
astrid,NP0-NN1
and,CJC
the,AT0
tingling,AJ0-NN1
delight,NN1
of,PRF
waiting,VVG
for,PRP
when,CJS
she,PNP
would,VM0
return,VVI
from,PRP
the,AT0
family,NN1
holiday,NN1
in,PRP
tunisia,NP0
to,TO0
come,VVI
and,CJC
stay,VVI
with,PRP
jay,NP0
no,AT0
question,NN1-VVB
that,CJT
they,PNP
would,VM0
be,VBI
lovers,NN2
jay,NP0
rainbow,NN1
wings,NN2
fluttered,VVD
around,AVP-PRP
a,AT0
river,NN1
that,CJT
had,VHD
become,VVN
her,DPS
life,NN1
where,CJS-AVQ
she,PNP
had,VHD
been,VBN
moping,VVG
by,PRP
an,AT0
old,AJ0
canal,NN1
full,AJ0
of,PRF
dead,AJ0
shopping,NN1
trolleys,NN2
for,PRP
years,NN2
they,PNP
had,VHD
a,AT0
summer,NN1
full,AJ0
of,PRF
sand,NN1
and,CJC
sea,NN1
and,CJC
gold,NN1
jay,NP0
was,VBD
blessed,VVN
with,PRP
that,DT0
summer,NN1
and,CJC
the,AT0
sunshine,NN1
of,PRF
astrid,NP0-NN1
love,NN1
but,CJC
she,PNP
she,PNP
shed,VVD
her,DPS
loves,NN2
in,PRP
autumn,NN1
like,PRP
the,AT0
trees,NN2
and,CJC
jay,NP0
was,VBD
gusted,VVN
away,AV0
in,PRP
the,AT0
chill,NN1
too,AV0
late,AV0-AJ0
to,PRP
chrysallis,NN2
too,AV0
late,AJ0-AV0
to,TO0
fly,VVI
south,NN1
too,AV0
late,AJ0-AV0
and,CJC
that,DT0
was,VBD
the,AT0
end,NN1
of,PRF
dragonfly,NN1
moonchild,NN1-NP0
for,PRP
years,NN2
afterwards,AV0
jay,NP0
heart,NN1
gave,VVD
a,AT0
lurch,NN1-VVB
every,AT0
time,NN1
she,PNP
passed,VVD
the,AT0
place,NN1
where,AVQ
they,PNP
parked,VVD
astrid,NP0
drove,VVD
the,AT0
yards,NN2
from,PRP
her,DPS
house,NN1
so,CJS
they,PNP
could,VM0
kiss,VVI
in,PRP
the,AT0
car,NN1
before,CJS
she,PNP
went,VVD
to,PRP
timisia,NP0
they,PNP
made,VVD
love,NN1
in,PRP
jay,NP0
basement,NN1
and,CJC
wandered,VVN-VVD
in,PRP
brick,NP0
lane,NP0
market,NN1
they,PNP
giggled,VVD
with,PRP
bagels,NN2
in,PRP
a,AT0
park,NN1
strewn,VVN
with,PRP
and,CJC
broken,AJ0
bottles,NN2
and,CJC
pretended,VVD
it,PNP
was,VBD
new,NP0
york,NP0
they,PNP
painted,VVD
astrid,NP0
house,NN1
and,CJC
made,VVD
love,NN1
all,DT0
the,AT0
time,NN1
they,PNP
flirted,VVD
with,PRP
everybody,PNI
especially,AV0
each,DT0
other,NN1
only,AV0-AJ0
last,ORD
summer,NN1
years,NN2
after,CJS
it,PNP
was,VBD
all,AV0
over,AVP-PRP
and,CJC
astrid,NP0-NN1
had,VHD
found,VVN
her,DPS
stone,NN1
cottage,NN1
with,PRP
roses,NN2
round,PRP
the,AT0
door,NN1
in,PRP
a,AT0
late,AJ0
summer,NN1
orchard,NN1
she,PNP
met,VVD
jay,NP0
and,CJC
her,DPS
eyes,NN2
were,VBD
green,AJ0
as,PRP-CJS
the,AT0
flames,NN2
on,PRP
ashwood,NN1
firelight,NN1-NP0
evening,NN1
light,NN1
ho,ITJ
hum,ITJ
in,PRP
love,NN1
meant,VVD
all,DT0
the,AT0
